-80.750000,0.000745
-80.700000,0.000752
-80.650000,0.000759
-80.600000,0.000765
-80.550000,0.000772
-80.500000,0.000779
-80.450000,0.000786
-80.400000,0.000793
-80.350000,0.000800
-80.300000,0.000807
-80.250000,0.000814
-80.200000,0.000822
-80.150000,0.000829
-80.100000,0.000836
-80.050000,0.000844
-80.000000,0.000851
-79.950000,0.000859
-79.900000,0.000866
-79.850000,0.000874
-79.800000,0.000882
-79.750000,0.000890
-79.700000,0.000898
-79.650000,0.000905
-79.600000,0.000913
-79.550000,0.000922
-79.500000,0.000930
-79.450000,0.000938
-79.400000,0.000946
-79.350000,0.000954
-79.300000,0.000963
-79.250000,0.000971
-79.200000,0.000980
-79.150000,0.000988
-79.100000,0.000997
-79.050000,0.001006
-79.000000,0.001015
-78.950000,0.001024
-78.900000,0.001033
-78.850000,0.001042
-78.800000,0.001051
-78.750000,0.001060
-78.700000,0.001069
-78.650000,0.001078
-78.600000,0.001088
-78.550000,0.001097
-78.500000,0.001107
-78.450000,0.001117
-78.400000,0.001126
-78.350000,0.001136
-78.300000,0.001146
-78.250000,0.001156
-78.200000,0.001166
-78.150000,0.001176
-78.100000,0.001186
-78.050000,0.001196
-78.000000,0.001207
-77.950000,0.001217
-77.900000,0.001228
-77.850000,0.001238
-77.800000,0.001249
-77.750000,0.001260
-77.700000,0.001271
-77.650000,0.001282
-77.600000,0.001293
-77.550000,0.001304
-77.500000,0.001315
-77.450000,0.001326
-77.400000,0.001338
-77.350000,0.001349
-77.300000,0.001361
-77.250000,0.001372
-77.200000,0.001384
-77.150000,0.001396
-77.100000,0.001408
-77.050000,0.001420
-77.000000,0.001432
-76.950000,0.001444
-76.900000,0.001457
-76.850000,0.001469
-76.800000,0.001482
-76.750000,0.001494
-76.700000,0.001507
-76.650000,0.001520
-76.600000,0.001533
-76.550000,0.001546
-76.500000,0.001559
-76.450000,0.001572
-76.400000,0.001585
-76.350000,0.001599
-76.300000,0.001612
-76.250000,0.001626
-76.200000,0.001640
-76.150000,0.001654
-76.100000,0.001668
-76.050000,0.001682
-76.000000,0.001696
-75.950000,0.001710
-75.900000,0.001725
-75.850000,0.001739
-75.800000,0.001754
-75.750000,0.001768
-75.700000,0.001783
-75.650000,0.001798
-75.600000,0.001813
-75.550000,0.001828
-75.500000,0.001844
-75.450000,0.001859
-75.400000,0.001875
-75.350000,0.001890
-75.300000,0.001906
-75.250000,0.001922
-75.200000,0.001938
-75.150000,0.001954
-75.100000,0.001971
-75.050000,0.001987
-75.000000,0.002004
-74.950000,0.002020
-74.900000,0.002037
-74.850000,0.002054
-74.800000,0.002071
-74.750000,0.002088
-74.700000,0.002105
-74.650000,0.002123
-74.600000,0.002140
-74.550000,0.002158
-74.500000,0.002176
-74.450000,0.002194
-74.400000,0.002212
-74.350000,0.002230
-74.300000,0.002249
-74.250000,0.002267
-74.200000,0.002286
-74.150000,0.002305
-74.100000,0.002324
-74.050000,0.002343
-74.000000,0.002362
-73.950000,0.002381
-73.900000,0.002401
-73.850000,0.002421
-73.800000,0.002440
-73.750000,0.002460
-73.700000,0.002480
-73.650000,0.002501
-73.600000,0.002521
-73.550000,0.002542
-73.500000,0.002562
-73.450000,0.002583
-73.400000,0.002604
-73.350000,0.002626
-73.300000,0.002647
-73.250000,0.002668
-73.200000,0.002690
-73.150000,0.002712
-73.100000,0.002734
-73.050000,0.002756
-73.000000,0.002778
-72.950000,0.002801
-72.900000,0.002824
-72.850000,0.002846
-72.800000,0.002869
-72.750000,0.002892
-72.700000,0.002916
-72.650000,0.002939
-72.600000,0.002963
-72.550000,0.002987
-72.500000,0.003011
-72.450000,0.003035
-72.400000,0.003059
-72.350000,0.003084
-72.300000,0.003109
-72.250000,0.003134
-72.200000,0.003159
-72.150000,0.003184
-72.100000,0.003209
-72.050000,0.003235
-72.000000,0.003261
-71.950000,0.003287
-71.900000,0.003313
-71.850000,0.003340
-71.800000,0.003366
-71.750000,0.003393
-71.700000,0.003420
-71.650000,0.003447
-71.600000,0.003475
-71.550000,0.003502
-71.500000,0.003530
-71.450000,0.003558
-71.400000,0.003586
-71.350000,0.003614
-71.300000,0.003643
-71.250000,0.003672
-71.200000,0.003701
-71.150000,0.003730
-71.100000,0.003759
-71.050000,0.003789
-71.000000,0.003819
-70.950000,0.003849
-70.900000,0.003879
-70.850000,0.003910
-70.800000,0.003940
-70.750000,0.003971
-70.700000,0.004003
-70.650000,0.004034
-70.600000,0.004065
-70.550000,0.004097
-70.500000,0.004129
-70.450000,0.004162
-70.400000,0.004194
-70.350000,0.004227
-70.300000,0.004260
-70.250000,0.004293
-70.200000,0.004326
-70.150000,0.004360
-70.100000,0.004394
-70.050000,0.004428
-70.000000,0.004462
-69.950000,0.004497
-69.900000,0.004532
-69.850000,0.004567
-69.800000,0.004602
-69.750000,0.004638
-69.700000,0.004674
-69.650000,0.004710
-69.600000,0.004746
-69.550000,0.004783
-69.500000,0.004820
-69.450000,0.004857
-69.400000,0.004894
-69.350000,0.004932
-69.300000,0.004970
-69.250000,0.005008
-69.200000,0.005047
-69.150000,0.005085
-69.100000,0.005124
-69.050000,0.005163
-69.000000,0.005203
-68.950000,0.005243
-68.900000,0.005283
-68.850000,0.005323
-68.800000,0.005364
-68.750000,0.005405
-68.700000,0.005446
-68.650000,0.005487
-68.600000,0.005529
-68.550000,0.005571
-68.500000,0.005613
-68.450000,0.005656
-68.400000,0.005699
-68.350000,0.005742
-68.300000,0.005786
-68.250000,0.005829
-68.200000,0.005874
-68.150000,0.005918
-68.100000,0.005963
-68.050000,0.006008
-68.000000,0.006053
-67.950000,0.006099
-67.900000,0.006145
-67.850000,0.006191
-67.800000,0.006237
-67.750000,0.006284
-67.700000,0.006331
-67.650000,0.006379
-67.600000,0.006427
-67.550000,0.006475
-67.500000,0.006523
-67.450000,0.006572
-67.400000,0.006621
-67.350000,0.006671
-67.300000,0.006720
-67.250000,0.006771
-67.200000,0.006821
-67.150000,0.006872
-67.100000,0.006923
-67.050000,0.006974
-67.000000,0.007026
-66.950000,0.007078
-66.900000,0.007131
-66.850000,0.007184
-66.800000,0.007237
-66.750000,0.007291
-66.700000,0.007345
-66.650000,0.007399
-66.600000,0.007453
-66.550000,0.007508
-66.500000,0.007564
-66.450000,0.007620
-66.400000,0.007676
-66.350000,0.007732
-66.300000,0.007789
-66.250000,0.007846
-66.200000,0.007904
-66.150000,0.007962
-66.100000,0.008020
-66.050000,0.008079
-66.000000,0.008138
-65.950000,0.008198
-65.900000,0.008257
-65.850000,0.008318
-65.800000,0.008378
-65.750000,0.008440
-65.700000,0.008501
-65.650000,0.008563
-65.600000,0.008625
-65.550000,0.008688
-65.500000,0.008751
-65.450000,0.008815
-65.400000,0.008878
-65.350000,0.008943
-65.300000,0.009008
-65.250000,0.009073
-65.200000,0.009138
-65.150000,0.009204
-65.100000,0.009271
-65.050000,0.009338
-65.000000,0.009405
-64.950000,0.009473
-64.900000,0.009541
-64.850000,0.009610
-64.800000,0.009679
-64.750000,0.009748
-64.700000,0.009818
-64.650000,0.009888
-64.600000,0.009959
-64.550000,0.010031
-64.500000,0.010102
-64.450000,0.010174
-64.400000,0.010247
-64.350000,0.010320
-64.300000,0.010394
-64.250000,0.010468
-64.200000,0.010542
-64.150000,0.010617
-64.100000,0.010693
-64.050000,0.010769
-64.000000,0.010845
-63.950000,0.010922
-63.900000,0.011000
-63.850000,0.011077
-63.800000,0.011156
-63.750000,0.011235
-63.700000,0.011314
-63.650000,0.011394
-63.600000,0.011474
-63.550000,0.011555
-63.500000,0.011636
-63.450000,0.011718
-63.400000,0.011801
-63.350000,0.011884
-63.300000,0.011967
-63.250000,0.012051
-63.200000,0.012135
-63.150000,0.012220
-63.100000,0.012306
-63.050000,0.012392
-63.000000,0.012478
-62.950000,0.012565
-62.900000,0.012653
-62.850000,0.012741
-62.800000,0.012830
-62.750000,0.012919
-62.700000,0.013009
-62.650000,0.013099
-62.600000,0.013190
-62.550000,0.013282
-62.500000,0.013374
-62.450000,0.013466
-62.400000,0.013560
-62.350000,0.013653
-62.300000,0.013748
-62.250000,0.013843
-62.200000,0.013938
-62.150000,0.014034
-62.100000,0.014131
-62.050000,0.014228
-62.000000,0.014326
-61.950000,0.014424
-61.900000,0.014523
-61.850000,0.014623
-61.800000,0.014723
-61.750000,0.014824
-61.700000,0.014925
-61.650000,0.015027
-61.600000,0.015130
-61.550000,0.015233
-61.500000,0.015337
-61.450000,0.015441
-61.400000,0.015546
-61.350000,0.015652
-61.300000,0.015759
-61.250000,0.015866
-61.200000,0.015973
-61.150000,0.016082
-61.100000,0.016191
-61.050000,0.016300
-61.000000,0.016410
-60.950000,0.016521
-60.900000,0.016633
-60.850000,0.016745
-60.800000,0.016858
-60.750000,0.016971
-60.700000,0.017086
-60.650000,0.017200
-60.600000,0.017316
-60.550000,0.017432
-60.500000,0.017549
-60.450000,0.017667
-60.400000,0.017785
-60.350000,0.017904
-60.300000,0.018024
-60.250000,0.018144
-60.200000,0.018265
-60.150000,0.018387
-60.100000,0.018510
-60.050000,0.018633
-60.000000,0.018757
-59.950000,0.018881
-59.900000,0.019007
-59.850000,0.019133
-59.800000,0.019260
-59.750000,0.019387
-59.700000,0.019516
-59.650000,0.019645
-59.600000,0.019775
-59.550000,0.019905
-59.500000,0.020036
-59.450000,0.020168
-59.400000,0.020301
-59.350000,0.020435
-59.300000,0.020569
-59.250000,0.020704
-59.200000,0.020840
-59.150000,0.020977
-59.100000,0.021114
-59.050000,0.021252
-59.000000,0.021391
-58.950000,0.021531
-58.900000,0.021672
-58.850000,0.021813
-58.800000,0.021955
-58.750000,0.022098
-58.700000,0.022242
-58.650000,0.022387
-58.600000,0.022532
-58.550000,0.022678
-58.500000,0.022826
-58.450000,0.022973
-58.400000,0.023122
-58.350000,0.023272
-58.300000,0.023422
-58.250000,0.023573
-58.200000,0.023725
-58.150000,0.023878
-58.100000,0.024032
-58.050000,0.024187
-58.000000,0.024342
-57.950000,0.024499
-57.900000,0.024656
-57.850000,0.024814
-57.800000,0.024973
-57.750000,0.025133
-57.700000,0.025294
-57.650000,0.025455
-57.600000,0.025618
-57.550000,0.025781
-57.500000,0.025946
-57.450000,0.026111
-57.400000,0.026277
-57.350000,0.026444
-57.300000,0.026612
-57.250000,0.026781
-57.200000,0.026951
-57.150000,0.027121
-57.100000,0.027293
-57.050000,0.027466
-57.000000,0.027639
-56.950000,0.027814
-56.900000,0.027989
-56.850000,0.028165
-56.800000,0.028343
-56.750000,0.028521
-56.700000,0.028700
-56.650000,0.028881
-56.600000,0.029062
-56.550000,0.029244
-56.500000,0.029427
-56.450000,0.029611
-56.400000,0.029796
-56.350000,0.029982
-56.300000,0.030170
-56.250000,0.030358
-56.200000,0.030547
-56.150000,0.030737
-56.100000,0.030928
-56.050000,0.031120
-56.000000,0.031313
-55.950000,0.031508
-55.900000,0.031703
-55.850000,0.031899
-55.800000,0.032096
-55.750000,0.032295
-55.700000,0.032494
-55.650000,0.032694
-55.600000,0.032896
-55.550000,0.033098
-55.500000,0.033302
-55.450000,0.033507
-55.400000,0.033712
-55.350000,0.033919
-55.300000,0.034127
-55.250000,0.034336
-55.200000,0.034546
-55.150000,0.034757
-55.100000,0.034970
-55.050000,0.035183
-55.000000,0.035398
-54.950000,0.035613
-54.900000,0.035830
-54.850000,0.036048
-54.800000,0.036267
-54.750000,0.036487
-54.700000,0.036708
-54.650000,0.036930
-54.600000,0.037154
-54.550000,0.037378
-54.500000,0.037604
-54.450000,0.037831
-54.400000,0.038059
-54.350000,0.038288
-54.300000,0.038519
-54.250000,0.038750
-54.200000,0.038983
-54.150000,0.039217
-54.100000,0.039452
-54.050000,0.039689
-54.000000,0.039926
-53.950000,0.040165
-53.900000,0.040405
-53.850000,0.040646
-53.800000,0.040888
-53.750000,0.041132
-53.700000,0.041377
-53.650000,0.041623
-53.600000,0.041870
-53.550000,0.042119
-53.500000,0.042368
-53.450000,0.042619
-53.400000,0.042871
-53.350000,0.043125
-53.300000,0.043380
-53.250000,0.043636
-53.200000,0.043893
-53.150000,0.044152
-53.100000,0.044411
-53.050000,0.044673
-53.000000,0.044935
-52.950000,0.045199
-52.900000,0.045464
-52.850000,0.045730
-52.800000,0.045997
-52.750000,0.046266
-52.700000,0.046537
-52.650000,0.046808
-52.600000,0.047081
-52.550000,0.047355
-52.500000,0.047631
-52.450000,0.047908
-52.400000,0.048186
-52.350000,0.048465
-52.300000,0.048746
-52.250000,0.049028
-52.200000,0.049312
-52.150000,0.049597
-52.100000,0.049883
-52.050000,0.050171
-52.000000,0.050460
-51.950000,0.050751
-51.900000,0.051043
-51.850000,0.051336
-51.800000,0.051631
-51.750000,0.051927
-51.700000,0.052224
-51.650000,0.052523
-51.600000,0.052824
-51.550000,0.053125
-51.500000,0.053429
-51.450000,0.053733
-51.400000,0.054039
-51.350000,0.054347
-51.300000,0.054656
-51.250000,0.054966
-51.200000,0.055278
-51.150000,0.055591
-51.100000,0.055906
-51.050000,0.056222
-51.000000,0.056540
-50.950000,0.056859
-50.900000,0.057180
-50.850000,0.057502
-50.800000,0.057826
-50.750000,0.058151
-50.700000,0.058478
-50.650000,0.058806
-50.600000,0.059136
-50.550000,0.059467
-50.500000,0.059800
-50.450000,0.060134
-50.400000,0.060470
-50.350000,0.060807
-50.300000,0.061146
-50.250000,0.061487
-50.200000,0.061829
-50.150000,0.062173
-50.100000,0.062518
-50.050000,0.062864
-50.000000,0.063213
-49.950000,0.063563
-49.900000,0.063914
-49.850000,0.064267
-49.800000,0.064622
-49.750000,0.064978
-49.700000,0.065336
-49.650000,0.065695
-49.600000,0.066056
-49.550000,0.066419
-49.500000,0.066783
-49.450000,0.067149
-49.400000,0.067517
-49.350000,0.067886
-49.300000,0.068257
-49.250000,0.068629
-49.200000,0.069004
-49.150000,0.069379
-49.100000,0.069757
-49.050000,0.070136
-49.000000,0.070517
-48.950000,0.070899
-48.900000,0.071283
-48.850000,0.071669
-48.800000,0.072057
-48.750000,0.072446
-48.700000,0.072837
-48.650000,0.073230
-48.600000,0.073624
-48.550000,0.074020
-48.500000,0.074418
-48.450000,0.074817
-48.400000,0.075219
-48.350000,0.075622
-48.300000,0.076026
-48.250000,0.076433
-48.200000,0.076841
-48.150000,0.077251
-48.100000,0.077663
-48.050000,0.078076
-48.000000,0.078491
-47.950000,0.078908
-47.900000,0.079327
-47.850000,0.079748
-47.800000,0.080170
-47.750000,0.080594
-47.700000,0.081020
-47.650000,0.081448
-47.600000,0.081877
-47.550000,0.082309
-47.500000,0.082742
-47.450000,0.083177
-47.400000,0.083614
-47.350000,0.084052
-47.300000,0.084493
-47.250000,0.084935
-47.200000,0.085379
-47.150000,0.085826
-47.100000,0.086273
-47.050000,0.086723
-47.000000,0.087175
-46.950000,0.087628
-46.900000,0.088084
-46.850000,0.088541
-46.800000,0.089000
-46.750000,0.089461
-46.700000,0.089924
-46.650000,0.090389
-46.600000,0.090855
-46.550000,0.091324
-46.500000,0.091794
-46.450000,0.092267
-46.400000,0.092741
-46.350000,0.093217
-46.300000,0.093695
-46.250000,0.094176
-46.200000,0.094658
-46.150000,0.095142
-46.100000,0.095628
-46.050000,0.096115
-46.000000,0.096605
-45.950000,0.097097
-45.900000,0.097591
-45.850000,0.098087
-45.800000,0.098584
-45.750000,0.099084
-45.700000,0.099586
-45.650000,0.100089
-45.600000,0.100595
-45.550000,0.101103
-45.500000,0.101612
-45.450000,0.102124
-45.400000,0.102638
-45.350000,0.103153
-45.300000,0.103671
-45.250000,0.104191
-45.200000,0.104712
-45.150000,0.105236
-45.100000,0.105762
-45.050000,0.106290
-45.000000,0.106820
-44.950000,0.107352
-44.900000,0.107886
-44.850000,0.108422
-44.800000,0.108960
-44.750000,0.109500
-44.700000,0.110042
-44.650000,0.110587
-44.600000,0.111133
-44.550000,0.111682
-44.500000,0.112232
-44.450000,0.112785
-44.400000,0.113340
-44.350000,0.113896
-44.300000,0.114455
-44.250000,0.115016
-44.200000,0.115580
-44.150000,0.116145
-44.100000,0.116712
-44.050000,0.117282
-44.000000,0.117854
-43.950000,0.118427
-43.900000,0.119003
-43.850000,0.119581
-43.800000,0.120162
-43.750000,0.120744
-43.700000,0.121329
-43.650000,0.121915
-43.600000,0.122504
-43.550000,0.123095
-43.500000,0.123688
-43.450000,0.124284
-43.400000,0.124881
-43.350000,0.125481
-43.300000,0.126083
-43.250000,0.126687
-43.200000,0.127293
-43.150000,0.127902
-43.100000,0.128512
-43.050000,0.129125
-43.000000,0.129740
-42.950000,0.130358
-42.900000,0.130977
-42.850000,0.131599
-42.800000,0.132223
-42.750000,0.132849
-42.700000,0.133477
-42.650000,0.134108
-42.600000,0.134741
-42.550000,0.135376
-42.500000,0.136013
-42.450000,0.136653
-42.400000,0.137295
-42.350000,0.137939
-42.300000,0.138585
-42.250000,0.139234
-42.200000,0.139885
-42.150000,0.140538
-42.100000,0.141193
-42.050000,0.141851
-42.000000,0.142511
-41.950000,0.143173
-41.900000,0.143837
-41.850000,0.144504
-41.800000,0.145173
-41.750000,0.145845
-41.700000,0.146518
-41.650000,0.147194
-41.600000,0.147873
-41.550000,0.148553
-41.500000,0.149236
-41.450000,0.149921
-41.400000,0.150609
-41.350000,0.151299
-41.300000,0.151991
-41.250000,0.152685
-41.200000,0.153382
-41.150000,0.154081
-41.100000,0.154783
-41.050000,0.155487
-41.000000,0.156193
-40.950000,0.156901
-40.900000,0.157612
-40.850000,0.158325
-40.800000,0.159041
-40.750000,0.159759
-40.700000,0.160479
-40.650000,0.161201
-40.600000,0.161926
-40.550000,0.162654
-40.500000,0.163383
-40.450000,0.164115
-40.400000,0.164850
-40.350000,0.165587
-40.300000,0.166326
-40.250000,0.167067
-40.200000,0.167811
-40.150000,0.168557
-40.100000,0.169306
-40.050000,0.170057
-40.000000,0.170811
-39.950000,0.171566
-39.900000,0.172325
-39.850000,0.173085
-39.800000,0.173848
-39.750000,0.174614
-39.700000,0.175382
-39.650000,0.176152
-39.600000,0.176924
-39.550000,0.177699
-39.500000,0.178477
-39.450000,0.179257
-39.400000,0.180039
-39.350000,0.180824
-39.300000,0.181611
-39.250000,0.182400
-39.200000,0.183192
-39.150000,0.183987
-39.100000,0.184783
-39.050000,0.185583
-39.000000,0.186384
-38.950000,0.187188
-38.900000,0.187995
-38.850000,0.188804
-38.800000,0.189615
-38.750000,0.190429
-38.700000,0.191245
-38.650000,0.192064
-38.600000,0.192885
-38.550000,0.193709
-38.500000,0.194535
-38.450000,0.195363
-38.400000,0.196194
-38.350000,0.197027
-38.300000,0.197863
-38.250000,0.198701
-38.200000,0.199542
-38.150000,0.200385
-38.100000,0.201231
-38.050000,0.202079
-38.000000,0.202929
-37.950000,0.203782
-37.900000,0.204638
-37.850000,0.205495
-37.800000,0.206356
-37.750000,0.207218
-37.700000,0.208084
-37.650000,0.208951
-37.600000,0.209822
-37.550000,0.210694
-37.500000,0.211569
-37.450000,0.212447
-37.400000,0.213327
-37.350000,0.214209
-37.300000,0.215094
-37.250000,0.215981
-37.200000,0.216871
-37.150000,0.217764
-37.100000,0.218658
-37.050000,0.219556
-37.000000,0.220455
-36.950000,0.221357
-36.900000,0.222262
-36.850000,0.223169
-36.800000,0.224079
-36.750000,0.224991
-36.700000,0.225905
-36.650000,0.226822
-36.600000,0.227742
-36.550000,0.228663
-36.500000,0.229588
-36.450000,0.230515
-36.400000,0.231444
-36.350000,0.232375
-36.300000,0.233310
-36.250000,0.234246
-36.200000,0.235185
-36.150000,0.236127
-36.100000,0.237071
-36.050000,0.238018
-36.000000,0.238966
-35.950000,0.239918
-35.900000,0.240872
-35.850000,0.241828
-35.800000,0.242787
-35.750000,0.243748
-35.700000,0.244712
-35.650000,0.245678
-35.600000,0.246647
-35.550000,0.247618
-35.500000,0.248591
-35.450000,0.249567
-35.400000,0.250545
-35.350000,0.251526
-35.300000,0.252510
-35.250000,0.253495
-35.200000,0.254483
-35.150000,0.255474
-35.100000,0.256467
-35.050000,0.257463
-35.000000,0.258460
-34.950000,0.259461
-34.900000,0.260464
-34.850000,0.261469
-34.800000,0.262477
-34.750000,0.263487
-34.700000,0.264499
-34.650000,0.265514
-34.600000,0.266531
-34.550000,0.267551
-34.500000,0.268573
-34.450000,0.269598
-34.400000,0.270625
-34.350000,0.271654
-34.300000,0.272686
-34.250000,0.273721
-34.200000,0.274757
-34.150000,0.275796
-34.100000,0.276838
-34.050000,0.277882
-34.000000,0.278928
-33.950000,0.279977
-33.900000,0.281028
-33.850000,0.282081
-33.800000,0.283137
-33.750000,0.284195
-33.700000,0.285256
-33.650000,0.286319
-33.600000,0.287384
-33.550000,0.288452
-33.500000,0.289522
-33.450000,0.290594
-33.400000,0.291669
-33.350000,0.292746
-33.300000,0.293826
-33.250000,0.294907
-33.200000,0.295992
-33.150000,0.297078
-33.100000,0.298167
-33.050000,0.299258
-33.000000,0.300352
-32.950000,0.301448
-32.900000,0.302546
-32.850000,0.303647
-32.800000,0.304749
-32.750000,0.305855
-32.700000,0.306962
-32.650000,0.308072
-32.600000,0.309184
-32.550000,0.310299
-32.500000,0.311415
-32.450000,0.312534
-32.400000,0.313656
-32.350000,0.314779
-32.300000,0.315905
-32.250000,0.317033
-32.200000,0.318164
-32.150000,0.319296
-32.100000,0.320431
-32.050000,0.321568
-32.000000,0.322708
-31.950000,0.323850
-31.900000,0.324993
-31.850000,0.326140
-31.800000,0.327288
-31.750000,0.328439
-31.700000,0.329592
-31.650000,0.330747
-31.600000,0.331904
-31.550000,0.333064
-31.500000,0.334225
-31.450000,0.335389
-31.400000,0.336555
-31.350000,0.337724
-31.300000,0.338894
-31.250000,0.340067
-31.200000,0.341242
-31.150000,0.342419
-31.100000,0.343598
-31.050000,0.344779
-31.000000,0.345963
-30.950000,0.347148
-30.900000,0.348336
-30.850000,0.349526
-30.800000,0.350718
-30.750000,0.351912
-30.700000,0.353108
-30.650000,0.354307
-30.600000,0.355507
-30.550000,0.356710
-30.500000,0.357915
-30.450000,0.359121
-30.400000,0.360330
-30.350000,0.361541
-30.300000,0.362754
-30.250000,0.363969
-30.200000,0.365186
-30.150000,0.366405
-30.100000,0.367626
-30.050000,0.368850
-30.000000,0.370075
-29.950000,0.371302
-29.900000,0.372531
-29.850000,0.373763
-29.800000,0.374996
-29.750000,0.376231
-29.700000,0.377468
-29.650000,0.378708
-29.600000,0.379949
-29.550000,0.381192
-29.500000,0.382437
-29.450000,0.383684
-29.400000,0.384933
-29.350000,0.386184
-29.300000,0.387437
-29.250000,0.388692
-29.200000,0.389948
-29.150000,0.391207
-29.100000,0.392467
-29.050000,0.393730
-29.000000,0.394994
-28.950000,0.396260
-28.900000,0.397528
-28.850000,0.398798
-28.800000,0.400070
-28.750000,0.401343
-28.700000,0.402619
-28.650000,0.403896
-28.600000,0.405175
-28.550000,0.406456
-28.500000,0.407738
-28.450000,0.409023
-28.400000,0.410309
-28.350000,0.411597
-28.300000,0.412886
-28.250000,0.414178
-28.200000,0.415471
-28.150000,0.416766
-28.100000,0.418063
-28.050000,0.419361
-28.000000,0.420661
-27.950000,0.421963
-27.900000,0.423266
-27.850000,0.424571
-27.800000,0.425878
-27.750000,0.427187
-27.700000,0.428497
-27.650000,0.429809
-27.600000,0.431122
-27.550000,0.432437
-27.500000,0.433754
-27.450000,0.435072
-27.400000,0.436392
-27.350000,0.437713
-27.300000,0.439036
-27.250000,0.440361
-27.200000,0.441687
-27.150000,0.443015
-27.100000,0.444344
-27.050000,0.445675
-27.000000,0.447007
-26.950000,0.448341
-26.900000,0.449676
-26.850000,0.451013
-26.800000,0.452351
-26.750000,0.453691
-26.700000,0.455032
-26.650000,0.456375
-26.600000,0.457719
-26.550000,0.459064
-26.500000,0.460411
-26.450000,0.461760
-26.400000,0.463109
-26.350000,0.464460
-26.300000,0.465813
-26.250000,0.467167
-26.200000,0.468522
-26.150000,0.469878
-26.100000,0.471236
-26.050000,0.472595
-26.000000,0.473955
-25.950000,0.475317
-25.900000,0.476680
-25.850000,0.478044
-25.800000,0.479410
-25.750000,0.480777
-25.700000,0.482145
-25.650000,0.483514
-25.600000,0.484884
-25.550000,0.486256
-25.500000,0.487629
-25.450000,0.489003
-25.400000,0.490378
-25.350000,0.491754
-25.300000,0.493132
-25.250000,0.494510
-25.200000,0.495890
-25.150000,0.497271
-25.100000,0.498652
-25.050000,0.500035
-25.000000,0.501419
-24.950000,0.502804
-24.900000,0.504191
-24.850000,0.505578
-24.800000,0.506966
-24.750000,0.508355
-24.700000,0.509745
-24.650000,0.511136
-24.600000,0.512528
-24.550000,0.513921
-24.500000,0.515315
-24.450000,0.516710
-24.400000,0.518106
-24.350000,0.519503
-24.300000,0.520901
-24.250000,0.522299
-24.200000,0.523698
-24.150000,0.525099
-24.100000,0.526500
-24.050000,0.527902
-24.000000,0.529304
-23.950000,0.530708
-23.900000,0.532112
-23.850000,0.533517
-23.800000,0.534923
-23.750000,0.536329
-23.700000,0.537737
-23.650000,0.539144
-23.600000,0.540553
-23.550000,0.541963
-23.500000,0.543373
-23.450000,0.544783
-23.400000,0.546195
-23.350000,0.547607
-23.300000,0.549019
-23.250000,0.550432
-23.200000,0.551846
-23.150000,0.553260
-23.100000,0.554675
-23.050000,0.556091
-23.000000,0.557507
-22.950000,0.558923
-22.900000,0.560340
-22.850000,0.561758
-22.800000,0.563176
-22.750000,0.564594
-22.700000,0.566013
-22.650000,0.567433
-22.600000,0.568852
-22.550000,0.570272
-22.500000,0.571693
-22.450000,0.573114
-22.400000,0.574535
-22.350000,0.575957
-22.300000,0.577379
-22.250000,0.578801
-22.200000,0.580224
-22.150000,0.581646
-22.100000,0.583070
-22.050000,0.584493
-22.000000,0.585916
-21.950000,0.587340
-21.900000,0.588764
-21.850000,0.590189
-21.800000,0.591613
-21.750000,0.593038
-21.700000,0.594462
-21.650000,0.595887
-21.600000,0.597312
-21.550000,0.598737
-21.500000,0.600162
-21.450000,0.601588
-21.400000,0.603013
-21.350000,0.604438
-21.300000,0.605863
-21.250000,0.607289
-21.200000,0.608714
-21.150000,0.610139
-21.100000,0.611565
-21.050000,0.612990
-21.000000,0.614415
-20.950000,0.615840
-20.900000,0.617265
-20.850000,0.618690
-20.800000,0.620115
-20.750000,0.621539
-20.700000,0.622964
-20.650000,0.624388
-20.600000,0.625812
-20.550000,0.627236
-20.500000,0.628659
-20.450000,0.630082
-20.400000,0.631505
-20.350000,0.632928
-20.300000,0.634351
-20.250000,0.635773
-20.200000,0.637195
-20.150000,0.638616
-20.100000,0.640037
-20.050000,0.641458
-20.000000,0.642878
-19.950000,0.644298
-19.900000,0.645718
-19.850000,0.647137
-19.800000,0.648555
-19.750000,0.649973
-19.700000,0.651391
-19.650000,0.652808
-19.600000,0.654224
-19.550000,0.655640
-19.500000,0.657056
-19.450000,0.658471
-19.400000,0.659885
-19.350000,0.661299
-19.300000,0.662712
-19.250000,0.664124
-19.200000,0.665536
-19.150000,0.666947
-19.100000,0.668357
-19.050000,0.669767
-19.000000,0.671176
-18.950000,0.672584
-18.900000,0.673991
-18.850000,0.675398
-18.800000,0.676803
-18.750000,0.678208
-18.700000,0.679612
-18.650000,0.681016
-18.600000,0.682418
-18.550000,0.683820
-18.500000,0.685220
-18.450000,0.686620
-18.400000,0.688019
-18.350000,0.689416
-18.300000,0.690813
-18.250000,0.692209
-18.200000,0.693604
-18.150000,0.694997
-18.100000,0.696390
-18.050000,0.697782
-18.000000,0.699172
-17.950000,0.700562
-17.900000,0.701950
-17.850000,0.703337
-17.800000,0.704723
-17.750000,0.706108
-17.700000,0.707492
-17.650000,0.708875
-17.600000,0.710256
-17.550000,0.711636
-17.500000,0.713015
-17.450000,0.714392
-17.400000,0.715769
-17.350000,0.717143
-17.300000,0.718517
-17.250000,0.719889
-17.200000,0.721260
