-216.500000,0.006373
-216.450000,0.006388
-216.400000,0.006403
-216.350000,0.006418
-216.300000,0.006433
-216.250000,0.006448
-216.200000,0.006463
-216.150000,0.006478
-216.100000,0.006493
-216.050000,0.006508
-216.000000,0.006523
-215.950000,0.006538
-215.900000,0.006554
-215.850000,0.006569
-215.800000,0.006584
-215.750000,0.006600
-215.700000,0.006615
-215.650000,0.006630
-215.600000,0.006646
-215.550000,0.006661
-215.500000,0.006677
-215.450000,0.006692
-215.400000,0.006708
-215.350000,0.006724
-215.300000,0.006739
-215.250000,0.006755
-215.200000,0.006771
-215.150000,0.006786
-215.100000,0.006802
-215.050000,0.006818
-215.000000,0.006834
-214.950000,0.006850
-214.900000,0.006865
-214.850000,0.006881
-214.800000,0.006897
-214.750000,0.006913
-214.700000,0.006929
-214.650000,0.006945
-214.600000,0.006962
-214.550000,0.006978
-214.500000,0.006994
-214.450000,0.007010
-214.400000,0.007026
-214.350000,0.007043
-214.300000,0.007059
-214.250000,0.007075
-214.200000,0.007092
-214.150000,0.007108
-214.100000,0.007124
-214.050000,0.007141
-214.000000,0.007157
-213.950000,0.007174
-213.900000,0.007190
-213.850000,0.007207
-213.800000,0.007224
-213.750000,0.007240
-213.700000,0.007257
-213.650000,0.007274
-213.600000,0.007291
-213.550000,0.007307
-213.500000,0.007324
-213.450000,0.007341
-213.400000,0.007358
-213.350000,0.007375
-213.300000,0.007392
-213.250000,0.007409
-213.200000,0.007426
-213.150000,0.007443
-213.100000,0.007460
-213.050000,0.007477
-213.000000,0.007495
-212.950000,0.007512
-212.900000,0.007529
-212.850000,0.007547
-212.800000,0.007564
-212.750000,0.007581
-212.700000,0.007599
-212.650000,0.007616
-212.600000,0.007634
-212.550000,0.007651
-212.500000,0.007669
-212.450000,0.007686
-212.400000,0.007704
-212.350000,0.007722
-212.300000,0.007739
-212.250000,0.007757
-212.200000,0.007775
-212.150000,0.007793
-212.100000,0.007810
-212.050000,0.007828
-212.000000,0.007846
-211.950000,0.007864
-211.900000,0.007882
-211.850000,0.007900
-211.800000,0.007918
-211.750000,0.007936
-211.700000,0.007955
-211.650000,0.007973
-211.600000,0.007991
-211.550000,0.008009
-211.500000,0.008028
-211.450000,0.008046
-211.400000,0.008064
-211.350000,0.008083
-211.300000,0.008101
-211.250000,0.008120
-211.200000,0.008138
-211.150000,0.008157
-211.100000,0.008175
-211.050000,0.008194
-211.000000,0.008213
-210.950000,0.008231
-210.900000,0.008250
-210.850000,0.008269
-210.800000,0.008288
-210.750000,0.008306
-210.700000,0.008325
-210.650000,0.008344
-210.600000,0.008363
-210.550000,0.008382
-210.500000,0.008401
-210.450000,0.008420
-210.400000,0.008440
-210.350000,0.008459
-210.300000,0.008478
-210.250000,0.008497
-210.200000,0.008517
-210.150000,0.008536
-210.100000,0.008555
-210.050000,0.008575
-210.000000,0.008594
-209.950000,0.008614
-209.900000,0.008633
-209.850000,0.008653
-209.800000,0.008672
-209.750000,0.008692
-209.700000,0.008712
-209.650000,0.008731
-209.600000,0.008751
-209.550000,0.008771
-209.500000,0.008791
-209.450000,0.008811
-209.400000,0.008831
-209.350000,0.008850
-209.300000,0.008870
-209.250000,0.008891
-209.200000,0.008911
-209.150000,0.008931
-209.100000,0.008951
-209.050000,0.008971
-209.000000,0.008991
-208.950000,0.009012
-208.900000,0.009032
-208.850000,0.009052
-208.800000,0.009073
-208.750000,0.009093
-208.700000,0.009114
-208.650000,0.009134
-208.600000,0.009155
-208.550000,0.009175
-208.500000,0.009196
-208.450000,0.009217
-208.400000,0.009238
-208.350000,0.009258
-208.300000,0.009279
-208.250000,0.009300
-208.200000,0.009321
-208.150000,0.009342
-208.100000,0.009363
-208.050000,0.009384
-208.000000,0.009405
-207.950000,0.009426
-207.900000,0.009447
-207.850000,0.009469
-207.800000,0.009490
-207.750000,0.009511
-207.700000,0.009532
-207.650000,0.009554
-207.600000,0.009575
-207.550000,0.009597
-207.500000,0.009618
-207.450000,0.009640
-207.400000,0.009661
-207.350000,0.009683
-207.300000,0.009705
-207.250000,0.009726
-207.200000,0.009748
-207.150000,0.009770
-207.100000,0.009792
-207.050000,0.009814
-207.000000,0.009836
-206.950000,0.009858
-206.900000,0.009880
-206.850000,0.009902
-206.800000,0.009924
-206.750000,0.009946
-206.700000,0.009968
-206.650000,0.009990
-206.600000,0.010013
-206.550000,0.010035
-206.500000,0.010057
-206.450000,0.010080
-206.400000,0.010102
-206.350000,0.010125
-206.300000,0.010147
-206.250000,0.010170
-206.200000,0.010193
-206.150000,0.010215
-206.100000,0.010238
-206.050000,0.010261
-206.000000,0.010284
-205.950000,0.010306
-205.900000,0.010329
-205.850000,0.010352
-205.800000,0.010375
-205.750000,0.010398
-205.700000,0.010422
-205.650000,0.010445
-205.600000,0.010468
-205.550000,0.010491
-205.500000,0.010514
-205.450000,0.010538
-205.400000,0.010561
-205.350000,0.010585
-205.300000,0.010608
-205.250000,0.010631
-205.200000,0.010655
-205.150000,0.010679
-205.100000,0.010702
-205.050000,0.010726
-205.000000,0.010750
-204.950000,0.010774
-204.900000,0.010797
-204.850000,0.010821
-204.800000,0.010845
-204.750000,0.010869
-204.700000,0.010893
-204.650000,0.010917
-204.600000,0.010941
-204.550000,0.010966
-204.500000,0.010990
-204.450000,0.011014
-204.400000,0.011038
-204.350000,0.011063
-204.300000,0.011087
-204.250000,0.011112
-204.200000,0.011136
-204.150000,0.011161
-204.100000,0.011185
-204.050000,0.011210
-204.000000,0.011235
-203.950000,0.011259
-203.900000,0.011284
-203.850000,0.011309
-203.800000,0.011334
-203.750000,0.011359
-203.700000,0.011384
-203.650000,0.011409
-203.600000,0.011434
-203.550000,0.011459
-203.500000,0.011484
-203.450000,0.011509
-203.400000,0.011535
-203.350000,0.011560
-203.300000,0.011585
-203.250000,0.011611
-203.200000,0.011636
-203.150000,0.011662
-203.100000,0.011687
-203.050000,0.011713
-203.000000,0.011739
-202.950000,0.011765
-202.900000,0.011790
-202.850000,0.011816
-202.800000,0.011842
-202.750000,0.011868
-202.700000,0.011894
-202.650000,0.011920
-202.600000,0.011946
-202.550000,0.011972
-202.500000,0.011998
-202.450000,0.012025
-202.400000,0.012051
-202.350000,0.012077
-202.300000,0.012104
-202.250000,0.012130
-202.200000,0.012156
-202.150000,0.012183
-202.100000,0.012210
-202.050000,0.012236
-202.000000,0.012263
-201.950000,0.012290
-201.900000,0.012316
-201.850000,0.012343
-201.800000,0.012370
-201.750000,0.012397
-201.700000,0.012424
-201.650000,0.012451
-201.600000,0.012478
-201.550000,0.012506
-201.500000,0.012533
-201.450000,0.012560
-201.400000,0.012587
-201.350000,0.012615
-201.300000,0.012642
-201.250000,0.012670
-201.200000,0.012697
-201.150000,0.012725
-201.100000,0.012752
-201.050000,0.012780
-201.000000,0.012808
-200.950000,0.012836
-200.900000,0.012863
-200.850000,0.012891
-200.800000,0.012919
-200.750000,0.012947
-200.700000,0.012975
-200.650000,0.013003
-200.600000,0.013032
-200.550000,0.013060
-200.500000,0.013088
-200.450000,0.013116
-200.400000,0.013145
-200.350000,0.013173
-200.300000,0.013202
-200.250000,0.013230
-200.200000,0.013259
-200.150000,0.013288
-200.100000,0.013316
-200.050000,0.013345
-200.000000,0.013374
-199.950000,0.013403
-199.900000,0.013432
-199.850000,0.013461
-199.800000,0.013490
-199.750000,0.013519
-199.700000,0.013548
-199.650000,0.013577
-199.600000,0.013606
-199.550000,0.013636
-199.500000,0.013665
-199.450000,0.013695
-199.400000,0.013724
-199.350000,0.013754
-199.300000,0.013783
-199.250000,0.013813
-199.200000,0.013843
-199.150000,0.013872
-199.100000,0.013902
-199.050000,0.013932
-199.000000,0.013962
-198.950000,0.013992
-198.900000,0.014022
-198.850000,0.014052
-198.800000,0.014082
-198.750000,0.014113
-198.700000,0.014143
-198.650000,0.014173
-198.600000,0.014204
-198.550000,0.014234
-198.500000,0.014265
-198.450000,0.014295
-198.400000,0.014326
-198.350000,0.014356
-198.300000,0.014387
-198.250000,0.014418
-198.200000,0.014449
-198.150000,0.014480
-198.100000,0.014511
-198.050000,0.014542
-198.000000,0.014573
-197.950000,0.014604
-197.900000,0.014635
-197.850000,0.014666
-197.800000,0.014698
-197.750000,0.014729
-197.700000,0.014761
-197.650000,0.014792
-197.600000,0.014824
-197.550000,0.014855
-197.500000,0.014887
-197.450000,0.014919
-197.400000,0.014951
-197.350000,0.014982
-197.300000,0.015014
-197.250000,0.015046
-197.200000,0.015078
-197.150000,0.015110
-197.100000,0.015143
-197.050000,0.015175
-197.000000,0.015207
-196.950000,0.015239
-196.900000,0.015272
-196.850000,0.015304
-196.800000,0.015337
-196.750000,0.015369
-196.700000,0.015402
-196.650000,0.015435
-196.600000,0.015468
-196.550000,0.015500
-196.500000,0.015533
-196.450000,0.015566
-196.400000,0.015599
-196.350000,0.015632
-196.300000,0.015665
-196.250000,0.015699
-196.200000,0.015732
-196.150000,0.015765
-196.100000,0.015799
-196.050000,0.015832
-196.000000,0.015866
-195.950000,0.015899
-195.900000,0.015933
-195.850000,0.015967
-195.800000,0.016000
-195.750000,0.016034
-195.700000,0.016068
-195.650000,0.016102
-195.600000,0.016136
-195.550000,0.016170
-195.500000,0.016204
-195.450000,0.016238
-195.400000,0.016273
-195.350000,0.016307
-195.300000,0.016341
-195.250000,0.016376
-195.200000,0.016410
-195.150000,0.016445
-195.100000,0.016480
-195.050000,0.016514
-195.000000,0.016549
-194.950000,0.016584
-194.900000,0.016619
-194.850000,0.016654
-194.800000,0.016689
-194.750000,0.016724
-194.700000,0.016759
-194.650000,0.016794
-194.600000,0.016830
-194.550000,0.016865
-194.500000,0.016900
-194.450000,0.016936
-194.400000,0.016971
-194.350000,0.017007
-194.300000,0.017043
-194.250000,0.017078
-194.200000,0.017114
-194.150000,0.017150
-194.100000,0.017186
-194.050000,0.017222
-194.000000,0.017258
-193.950000,0.017294
-193.900000,0.017331
-193.850000,0.017367
-193.800000,0.017403
-193.750000,0.017440
-193.700000,0.017476
-193.650000,0.017513
-193.600000,0.017549
-193.550000,0.017586
-193.500000,0.017623
-193.450000,0.017659
-193.400000,0.017696
-193.350000,0.017733
-193.300000,0.017770
-193.250000,0.017807
-193.200000,0.017845
-193.150000,0.017882
-193.100000,0.017919
-193.050000,0.017956
-193.000000,0.017994
-192.950000,0.018031
-192.900000,0.018069
-192.850000,0.018107
-192.800000,0.018144
-192.750000,0.018182
-192.700000,0.018220
-192.650000,0.018258
-192.600000,0.018296
-192.550000,0.018334
-192.500000,0.018372
-192.450000,0.018410
-192.400000,0.018448
-192.350000,0.018487
-192.300000,0.018525
-192.250000,0.018563
-192.200000,0.018602
-192.150000,0.018641
-192.100000,0.018679
-192.050000,0.018718
-192.000000,0.018757
-191.950000,0.018796
-191.900000,0.018835
-191.850000,0.018874
-191.800000,0.018913
-191.750000,0.018952
-191.700000,0.018991
-191.650000,0.019030
-191.600000,0.019070
-191.550000,0.019109
-191.500000,0.019149
-191.450000,0.019188
-191.400000,0.019228
-191.350000,0.019268
-191.300000,0.019308
-191.250000,0.019347
-191.200000,0.019387
-191.150000,0.019427
-191.100000,0.019467
-191.050000,0.019508
-191.000000,0.019548
-190.950000,0.019588
-190.900000,0.019629
-190.850000,0.019669
-190.800000,0.019710
-190.750000,0.019750
-190.700000,0.019791
-190.650000,0.019832
-190.600000,0.019872
-190.550000,0.019913
-190.500000,0.019954
-190.450000,0.019995
-190.400000,0.020036
-190.350000,0.020078
-190.300000,0.020119
-190.250000,0.020160
-190.200000,0.020202
-190.150000,0.020243
-190.100000,0.020285
-190.050000,0.020326
-190.000000,0.020368
-189.950000,0.020410
-189.900000,0.020452
-189.850000,0.020493
-189.800000,0.020535
-189.750000,0.020578
-189.700000,0.020620
-189.650000,0.020662
-189.600000,0.020704
-189.550000,0.020747
-189.500000,0.020789
-189.450000,0.020832
-189.400000,0.020874
-189.350000,0.020917
-189.300000,0.020960
-189.250000,0.021002
-189.200000,0.021045
-189.150000,0.021088
-189.100000,0.021131
-189.050000,0.021175
-189.000000,0.021218
-188.950000,0.021261
-188.900000,0.021304
-188.850000,0.021348
-188.800000,0.021391
-188.750000,0.021435
-188.700000,0.021479
-188.650000,0.021522
-188.600000,0.021566
-188.550000,0.021610
-188.500000,0.021654
-188.450000,0.021698
-188.400000,0.021742
-188.350000,0.021787
-188.300000,0.021831
-188.250000,0.021875
-188.200000,0.021920
-188.150000,0.021964
-188.100000,0.022009
-188.050000,0.022054
-188.000000,0.022098
-187.950000,0.022143
-187.900000,0.022188
-187.850000,0.022233
-187.800000,0.022278
-187.750000,0.022323
-187.700000,0.022369
-187.650000,0.022414
-187.600000,0.022459
-187.550000,0.022505
-187.500000,0.022550
-187.450000,0.022596
-187.400000,0.022642
-187.350000,0.022688
-187.300000,0.022734
-187.250000,0.022779
-187.200000,0.022826
-187.150000,0.022872
-187.100000,0.022918
-187.050000,0.022964
-187.000000,0.023011
-186.950000,0.023057
-186.900000,0.023104
-186.850000,0.023150
-186.800000,0.023197
-186.750000,0.023244
-186.700000,0.023290
-186.650000,0.023337
-186.600000,0.023384
-186.550000,0.023432
-186.500000,0.023479
-186.450000,0.023526
-186.400000,0.023573
-186.350000,0.023621
-186.300000,0.023668
-186.250000,0.023716
-186.200000,0.023764
-186.150000,0.023811
-186.100000,0.023859
-186.050000,0.023907
-186.000000,0.023955
-185.950000,0.024003
-185.900000,0.024051
-185.850000,0.024100
-185.800000,0.024148
-185.750000,0.024197
-185.700000,0.024245
-185.650000,0.024294
-185.600000,0.024342
-185.550000,0.024391
-185.500000,0.024440
-185.450000,0.024489
-185.400000,0.024538
-185.350000,0.024587
-185.300000,0.024636
-185.250000,0.024686
-185.200000,0.024735
-185.150000,0.024784
-185.100000,0.024834
-185.050000,0.024884
-185.000000,0.024933
-184.950000,0.024983
-184.900000,0.025033
-184.850000,0.025083
-184.800000,0.025133
-184.750000,0.025183
-184.700000,0.025233
-184.650000,0.025284
-184.600000,0.025334
-184.550000,0.025384
-184.500000,0.025435
-184.450000,0.025486
-184.400000,0.025536
-184.350000,0.025587
-184.300000,0.025638
-184.250000,0.025689
-184.200000,0.025740
-184.150000,0.025792
-184.100000,0.025843
-184.050000,0.025894
-184.000000,0.025946
-183.950000,0.025997
-183.900000,0.026049
-183.850000,0.026100
-183.800000,0.026152
-183.750000,0.026204
-183.700000,0.026256
-183.650000,0.026308
-183.600000,0.026360
-183.550000,0.026413
-183.500000,0.026465
-183.450000,0.026517
-183.400000,0.026570
-183.350000,0.026623
-183.300000,0.026675
-183.250000,0.026728
-183.200000,0.026781
-183.150000,0.026834
-183.100000,0.026887
-183.050000,0.026940
-183.000000,0.026993
-182.950000,0.027047
-182.900000,0.027100
-182.850000,0.027154
-182.800000,0.027207
-182.750000,0.027261
-182.700000,0.027315
-182.650000,0.027368
-182.600000,0.027422
-182.550000,0.027476
-182.500000,0.027531
-182.450000,0.027585
-182.400000,0.027639
-182.350000,0.027694
-182.300000,0.027748
-182.250000,0.027803
-182.200000,0.027857
-182.150000,0.027912
-182.100000,0.027967
-182.050000,0.028022
-182.000000,0.028077
-181.950000,0.028132
-181.900000,0.028188
-181.850000,0.028243
-181.800000,0.028298
-181.750000,0.028354
-181.700000,0.028410
-181.650000,0.028465
-181.600000,0.028521
-181.550000,0.028577
-181.500000,0.028633
-181.450000,0.028689
-181.400000,0.028745
-181.350000,0.028802
-181.300000,0.028858
-181.250000,0.028914
-181.200000,0.028971
-181.150000,0.029028
-181.100000,0.029084
-181.050000,0.029141
-181.000000,0.029198
-180.950000,0.029255
-180.900000,0.029312
-180.850000,0.029370
-180.800000,0.029427
-180.750000,0.029485
-180.700000,0.029542
-180.650000,0.029600
-180.600000,0.029657
-180.550000,0.029715
-180.500000,0.029773
-180.450000,0.029831
-180.400000,0.029889
-180.350000,0.029947
-180.300000,0.030006
-180.250000,0.030064
-180.200000,0.030123
-180.150000,0.030181
-180.100000,0.030240
-180.050000,0.030299
-180.000000,0.030358
-179.950000,0.030417
-179.900000,0.030476
-179.850000,0.030535
-179.800000,0.030594
-179.750000,0.030654
-179.700000,0.030713
-179.650000,0.030773
-179.600000,0.030832
-179.550000,0.030892
-179.500000,0.030952
-179.450000,0.031012
-179.400000,0.031072
-179.350000,0.031132
-179.300000,0.031192
-179.250000,0.031253
-179.200000,0.031313
-179.150000,0.031374
-179.100000,0.031435
-179.050000,0.031495
-179.000000,0.031556
-178.950000,0.031617
-178.900000,0.031678
-178.850000,0.031739
-178.800000,0.031801
-178.750000,0.031862
-178.700000,0.031924
-178.650000,0.031985
-178.600000,0.032047
-178.550000,0.032109
-178.500000,0.032171
-178.450000,0.032233
-178.400000,0.032295
-178.350000,0.032357
-178.300000,0.032419
-178.250000,0.032481
-178.200000,0.032544
-178.150000,0.032607
-178.100000,0.032669
-178.050000,0.032732
-178.000000,0.032795
-177.950000,0.032858
-177.900000,0.032921
-177.850000,0.032984
-177.800000,0.033048
-177.750000,0.033111
-177.700000,0.033175
-177.650000,0.033238
-177.600000,0.033302
-177.550000,0.033366
-177.500000,0.033430
-177.450000,0.033494
-177.400000,0.033558
-177.350000,0.033622
-177.300000,0.033687
-177.250000,0.033751
-177.200000,0.033816
-177.150000,0.033880
-177.100000,0.033945
-177.050000,0.034010
-177.000000,0.034075
-176.950000,0.034140
-176.900000,0.034205
-176.850000,0.034271
-176.800000,0.034336
-176.750000,0.034402
-176.700000,0.034467
-176.650000,0.034533
-176.600000,0.034599
-176.550000,0.034665
-176.500000,0.034731
-176.450000,0.034797
-176.400000,0.034863
-176.350000,0.034930
-176.300000,0.034996
-176.250000,0.035063
-176.200000,0.035130
-176.150000,0.035196
-176.100000,0.035263
-176.050000,0.035330
-176.000000,0.035398
-175.950000,0.035465
-175.900000,0.035532
-175.850000,0.035600
-175.800000,0.035667
-175.750000,0.035735
-175.700000,0.035803
-175.650000,0.035871
-175.600000,0.035939
-175.550000,0.036007
-175.500000,0.036075
-175.450000,0.036143
-175.400000,0.036212
-175.350000,0.036280
-175.300000,0.036349
-175.250000,0.036418
-175.200000,0.036487
-175.150000,0.036556
-175.100000,0.036625
-175.050000,0.036694
-175.000000,0.036763
-174.950000,0.036833
-174.900000,0.036902
-174.850000,0.036972
-174.800000,0.037042
-174.750000,0.037112
-174.700000,0.037182
-174.650000,0.037252
-174.600000,0.037322
-174.550000,0.037392
-174.500000,0.037463
-174.450000,0.037533
-174.400000,0.037604
-174.350000,0.037675
-174.300000,0.037746
-174.250000,0.037817
-174.200000,0.037888
-174.150000,0.037959
-174.100000,0.038031
-174.050000,0.038102
-174.000000,0.038174
-173.950000,0.038245
-173.900000,0.038317
-173.850000,0.038389
-173.800000,0.038461
-173.750000,0.038533
-173.700000,0.038606
-173.650000,0.038678
-173.600000,0.038750
-173.550000,0.038823
-173.500000,0.038896
-173.450000,0.038969
-173.400000,0.039042
-173.350000,0.039115
-173.300000,0.039188
-173.250000,0.039261
-173.200000,0.039335
-173.150000,0.039408
-173.100000,0.039482
-173.050000,0.039556
-173.000000,0.039629
-172.950000,0.039703
-172.900000,0.039778
-172.850000,0.039852
-172.800000,0.039926
-172.750000,0.040001
-172.700000,0.040075
-172.650000,0.040150
-172.600000,0.040225
-172.550000,0.040300
-172.500000,0.040375
-172.450000,0.040450
-172.400000,0.040525
-172.350000,0.040601
-172.300000,0.040676
-172.250000,0.040752
-172.200000,0.040828
-172.150000,0.040904
-172.100000,0.040980
-172.050000,0.041056
-172.000000,0.041132
-171.950000,0.041208
-171.900000,0.041285
-171.850000,0.041361
-171.800000,0.041438
-171.750000,0.041515
-171.700000,0.041592
-171.650000,0.041669
-171.600000,0.041746
-171.550000,0.041824
-171.500000,0.041901
-171.450000,0.041979
-171.400000,0.042056
-171.350000,0.042134
-171.300000,0.042212
-171.250000,0.042290
-171.200000,0.042368
-171.150000,0.042447
-171.100000,0.042525
-171.050000,0.042604
-171.000000,0.042682
-170.950000,0.042761
-170.900000,0.042840
-170.850000,0.042919
-170.800000,0.042998
-170.750000,0.043077
-170.700000,0.043157
-170.650000,0.043236
-170.600000,0.043316
-170.550000,0.043396
-170.500000,0.043476
-170.450000,0.043556
-170.400000,0.043636
-170.350000,0.043716
-170.300000,0.043796
-170.250000,0.043877
-170.200000,0.043958
-170.150000,0.044038
-170.100000,0.044119
-170.050000,0.044200
-170.000000,0.044281
-169.950000,0.044363
-169.900000,0.044444
-169.850000,0.044525
-169.800000,0.044607
-169.750000,0.044689
-169.700000,0.044771
-169.650000,0.044853
-169.600000,0.044935
-169.550000,0.045017
-169.500000,0.045100
-169.450000,0.045182
-169.400000,0.045265
-169.350000,0.045347
-169.300000,0.045430
-169.250000,0.045513
-169.200000,0.045597
-169.150000,0.045680
-169.100000,0.045763
-169.050000,0.045847
-169.000000,0.045930
-168.950000,0.046014
-168.900000,0.046098
-168.850000,0.046182
-168.800000,0.046266
-168.750000,0.046351
-168.700000,0.046435
-168.650000,0.046520
-168.600000,0.046604
-168.550000,0.046689
-168.500000,0.046774
-168.450000,0.046859
-168.400000,0.046944
-168.350000,0.047030
-168.300000,0.047115
-168.250000,0.047201
-168.200000,0.047286
-168.150000,0.047372
-168.100000,0.047458
-168.050000,0.047544
-168.000000,0.047631
-167.950000,0.047717
-167.900000,0.047804
-167.850000,0.047890
-167.800000,0.047977
-167.750000,0.048064
-167.700000,0.048151
-167.650000,0.048238
-167.600000,0.048325
-167.550000,0.048413
-167.500000,0.048500
-167.450000,0.048588
-167.400000,0.048676
-167.350000,0.048764
-167.300000,0.048852
-167.250000,0.048940
-167.200000,0.049028
-167.150000,0.049117
-167.100000,0.049206
-167.050000,0.049294
-167.000000,0.049383
-166.950000,0.049472
-166.900000,0.049561
-166.850000,0.049651
-166.800000,0.049740
-166.750000,0.049830
-166.700000,0.049919
-166.650000,0.050009
-166.600000,0.050099
-166.550000,0.050189
-166.500000,0.050279
-166.450000,0.050370
-166.400000,0.050460
-166.350000,0.050551
-166.300000,0.050642
-166.250000,0.050733
-166.200000,0.050824
-166.150000,0.050915
-166.100000,0.051006
-166.050000,0.051098
-166.000000,0.051189
-165.950000,0.051281
-165.900000,0.051373
-165.850000,0.051465
-165.800000,0.051557
-165.750000,0.051649
-165.700000,0.051742
-165.650000,0.051834
-165.600000,0.051927
-165.550000,0.052020
-165.500000,0.052113
-165.450000,0.052206
-165.400000,0.052299
-165.350000,0.052392
-165.300000,0.052486
-165.250000,0.052579
-165.200000,0.052673
-165.150000,0.052767
-165.100000,0.052861
-165.050000,0.052955
-165.000000,0.053050
-164.950000,0.053144
-164.900000,0.053239
-164.850000,0.053334
-164.800000,0.053429
-164.750000,0.053524
-164.700000,0.053619
-164.650000,0.053714
-164.600000,0.053810
-164.550000,0.053905
-164.500000,0.054001
-164.450000,0.054097
-164.400000,0.054193
-164.350000,0.054289
-164.300000,0.054385
-164.250000,0.054482
-164.200000,0.054578
-164.150000,0.054675
-164.100000,0.054772
-164.050000,0.054869
-164.000000,0.054966
-163.950000,0.055063
-163.900000,0.055161
-163.850000,0.055258
-163.800000,0.055356
-163.750000,0.055454
-163.700000,0.055552
-163.650000,0.055650
-163.600000,0.055749
-163.550000,0.055847
-163.500000,0.055946
-163.450000,0.056044
-163.400000,0.056143
-163.350000,0.056242
-163.300000,0.056341
-163.250000,0.056441
-163.200000,0.056540
-163.150000,0.056640
-163.100000,0.056739
-163.050000,0.056839
-163.000000,0.056939
-162.950000,0.057040
-162.900000,0.057140
-162.850000,0.057240
-162.800000,0.057341
-162.750000,0.057442
-162.700000,0.057543
-162.650000,0.057644
-162.600000,0.057745
-162.550000,0.057846
-162.500000,0.057948
-162.450000,0.058049
-162.400000,0.058151
-162.350000,0.058253
-162.300000,0.058355
-162.250000,0.058457
-162.200000,0.058560
-162.150000,0.058662
-162.100000,0.058765
-162.050000,0.058868
-162.000000,0.058971
-161.950000,0.059074
-161.900000,0.059177
-161.850000,0.059281
-161.800000,0.059384
-161.750000,0.059488
-161.700000,0.059592
-161.650000,0.059696
-161.600000,0.059800
-161.550000,0.059904
-161.500000,0.060009
-161.450000,0.060113
-161.400000,0.060218
-161.350000,0.060323
-161.300000,0.060428
-161.250000,0.060533
-161.200000,0.060639
-161.150000,0.060744
-161.100000,0.060850
-161.050000,0.060956
-161.000000,0.061062
-160.950000,0.061168
-160.900000,0.061274
-160.850000,0.061380
-160.800000,0.061487
-160.750000,0.061594
-160.700000,0.061700
-160.650000,0.061807
-160.600000,0.061915
-160.550000,0.062022
-160.500000,0.062129
-160.450000,0.062237
-160.400000,0.062345
-160.350000,0.062453
-160.300000,0.062561
-160.250000,0.062669
-160.200000,0.062778
-160.150000,0.062886
-160.100000,0.062995
-160.050000,0.063104
-160.000000,0.063213
-159.950000,0.063322
-159.900000,0.063431
-159.850000,0.063541
-159.800000,0.063650
-159.750000,0.063760
-159.700000,0.063870
-159.650000,0.063980
-159.600000,0.064090
-159.550000,0.064201
-159.500000,0.064311
-159.450000,0.064422
-159.400000,0.064533
-159.350000,0.064644
-159.300000,0.064755
-159.250000,0.064867
-159.200000,0.064978
-159.150000,0.065090
-159.100000,0.065201
-159.050000,0.065313
-159.000000,0.065426
-158.950000,0.065538
-158.900000,0.065650
-158.850000,0.065763
-158.800000,0.065876
-158.750000,0.065989
-158.700000,0.066102
-158.650000,0.066215
-158.600000,0.066328
-158.550000,0.066442
-158.500000,0.066555
-158.450000,0.066669
-158.400000,0.066783
-158.350000,0.066898
-158.300000,0.067012
-158.250000,0.067126
-158.200000,0.067241
-158.150000,0.067356
-158.100000,0.067471
-158.050000,0.067586
-158.000000,0.067701
-157.950000,0.067817
-157.900000,0.067932
-157.850000,0.068048
-157.800000,0.068164
-157.750000,0.068280
-157.700000,0.068396
-157.650000,0.068513
-157.600000,0.068629
-157.550000,0.068746
-157.500000,0.068863
-157.450000,0.068980
-157.400000,0.069097
-157.350000,0.069215
-157.300000,0.069332
-157.250000,0.069450
-157.200000,0.069568
-157.150000,0.069686
-157.100000,0.069804
-157.050000,0.069923
-157.000000,0.070041
-156.950000,0.070160
-156.900000,0.070279
-156.850000,0.070398
-156.800000,0.070517
-156.750000,0.070636
-156.700000,0.070756
-156.650000,0.070875
-156.600000,0.070995
-156.550000,0.071115
-156.500000,0.071235
-156.450000,0.071356
-156.400000,0.071476
-156.350000,0.071597
-156.300000,0.071718
-156.250000,0.071839
-156.200000,0.071960
-156.150000,0.072081
-156.100000,0.072203
-156.050000,0.072324
-156.000000,0.072446
-155.950000,0.072568
-155.900000,0.072690
-155.850000,0.072812
-155.800000,0.072935
-155.750000,0.073058
-155.700000,0.073180
-155.650000,0.073303
-155.600000,0.073427
-155.550000,0.073550
-155.500000,0.073673
-155.450000,0.073797
-155.400000,0.073921
-155.350000,0.074045
-155.300000,0.074169
-155.250000,0.074293
-155.200000,0.074418
-155.150000,0.074542
-155.100000,0.074667
-155.050000,0.074792
-155.000000,0.074917
-154.950000,0.075043
-154.900000,0.075168
-154.850000,0.075294
-154.800000,0.075420
-154.750000,0.075546
-154.700000,0.075672
-154.650000,0.075798
-154.600000,0.075925
-154.550000,0.076052
-154.500000,0.076178
-154.450000,0.076305
-154.400000,0.076433
-154.350000,0.076560
-154.300000,0.076688
-154.250000,0.076815
-154.200000,0.076943
-154.150000,0.077071
-154.100000,0.077199
-154.050000,0.077328
-154.000000,0.077456
-153.950000,0.077585
-153.900000,0.077714
-153.850000,0.077843
-153.800000,0.077972
-153.750000,0.078102
-153.700000,0.078232
-153.650000,0.078361
-153.600000,0.078491
-153.550000,0.078621
-153.500000,0.078752
-153.450000,0.078882
-153.400000,0.079013
-153.350000,0.079144
-153.300000,0.079275
-153.250000,0.079406
-153.200000,0.079537
-153.150000,0.079669
-153.100000,0.079800
-153.050000,0.079932
-153.000000,0.080064
-152.950000,0.080196
